theta1,theta2,theta3,theta4,pulsos1,pulsos2,pulsos3,pulsos4,velocidad1,velocidad2,velocidad3,velocidad4
0.11488692462444305,1.4067713022232056,-1.236668348312378,-1.4484413862228394,6.31246838595841,77.29512649578052,-67.94881034683395,-79.58469155070546,[0.0021869],[0.01291947],[-0.01402095],[-0.01511182]
0.11510410159826279,1.40806245803833,-1.2381051778793335,-1.4499518871307373,6.324401186717735,77.36606912298517,-68.02775702633701,-79.66768610608447,[0.00233262],[0.01296507],[-0.01407363],[-0.01516487]
0.11533591896295547,1.4093586206436157,-1.2394813299179077,-1.4514676332473755,6.337138404557994,77.43728684855031,-68.10336977570921,-79.75096885974591,[0.00247806],[0.01286356],[-0.01407803],[-0.01511942]
0.11558224260807037,1.4106454849243164,-1.2409014701843262,-1.4529165029525757,6.350672670773098,77.50799367716024,-68.18139946067727,-79.83057708530636,[0.00182916],[0.01284604],[-0.01385387],[-0.01496153]
0.11577161401510239,1.4119300842285156,-1.24224853515625,-1.4544769525527954,6.361077693137494,77.57857605651185,-68.25541401957418,-79.91631607432942,[0.00194858],[0.0128115],[-0.01387474],[-0.01495759]
0.11596526205539703,1.4132109880447388,-1.2436943054199219,-1.4559727907180786,6.371717695351486,77.64895538707356,-68.33485194614956,-79.99850498450982,[0.00209633],[0.01295119],[-0.01396415],[-0.01507761]
0.1161734014749527,1.414504885673523,-1.245033621788025,-1.457479476928711,6.383153927195203,77.72004866338038,-68.40844075758379,-80.08128994113797,[0.00224347],[0.01285274],[-0.01397028],[-0.01503465]
0.11639624089002609,1.4157907962799072,-1.2464699745178223,-1.4589835405349731,6.395397851100335,77.79070309230259,-68.48736123724298,-80.1639307986249,[0.00239249],[0.01299049],[-0.01405883],[-0.01515324]
0.11663403362035751,1.4170881509780884,-1.2478660345077515,-1.4604417085647583,6.4084633857339295,77.86198631747739,-68.56406783009623,-80.24404992114057,[0.00198908],[0.01289396],[-0.01383159],[-0.01495793]
0.11683693528175354,1.4183787107467651,-1.24924898147583,-1.461995005607605,6.419611828667777,77.9328961948772,-68.64005392724341,-80.32939591250577,[0.00210031],[0.01285987],[-0.01385545],[-0.01495586]
0.11704573035240173,1.419664740562439,-1.2506147623062134,-1.46349036693573,6.431084085296799,78.00355717376038,-68.71509683001173,-80.4115586228423,[0.00224814],[0.01282448],[-0.013885],[-0.0149568]
0.11726906150579453,1.420947551727295,-1.2520098686218262,-1.464985728263855,6.443355027790909,78.07404130369753,-68.79175102317727,-80.49372133317885,[0.00239854],[0.01286875],[-0.01394241],[-0.01501234]
0.11750742793083191,1.4222339391708374,-1.2533961534500122,-1.4664418697357178,6.4564520841116435,78.1447219324636,-68.86792051923145,-80.57372910635813,[0.00187972],[0.01285863],[-0.01379537],[-0.01490944]
0.11770056933164597,1.4235193729400635,-1.254795789718628,-1.4679776430130005,6.467064248991536,78.21535016154195,-68.94482361091363,-80.65811225346157,[0.00199987],[0.01290646],[-0.01384763],[-0.01496335]
0.11789929866790771,1.4248090982437134,-1.2561606168746948,-1.4694732427597046,6.477983443291633,78.28621418921503,-69.01981411399423,-80.74028806372003,[0.00214817],[0.01287548],[-0.01387829],[-0.0149669]
0.11811254173517227,1.4260966777801514,-1.2575703859329224,-1.4709699153900146,6.489700095339136,78.35696031759073,-69.09727395235838,-80.82252282362718,[0.00230023],[0.01292036],[-0.0139358],[-0.01502269]
0.11834102869033813,1.427388310432434,-1.2589393854141235,-1.4724375009536743,6.502254323644952,78.42792914463924,-69.17249370407272,-80.90315939305903,[0.00184528],[0.01284781],[-0.01380882],[-0.01490443]
0.11853010207414627,1.4286738634109497,-1.2603391408920288,-1.4739627838134766,6.5126429711069385,78.49856392367856,-69.24940334571588,-80.98696614359761,[0.00197456],[0.01289171],[-0.01385946],[-0.01495537]
0.1187262013554573,1.4299626350402832,-1.2617042064666748,-1.4754574298858643,6.523417656893259,78.56937555166391,-69.3244069487184,-81.06908955416837,[0.00212777],[0.01285793],[-0.0138875],[-0.01495576]
0.1189374253153801,1.431248426437378,-1.2631038427352905,-1.4769527912139893,6.535023368976929,78.64002343062516,-69.40131004040057,-81.1512522645049,[0.00228231],[0.01290362],[-0.01394449],[-0.01501152]
0.11916410177946091,1.432538390159607,-1.2644846439361572,-1.478453516960144,6.5474781197506,78.71090055822016,-69.4771782382504,-81.23370972308484,[0.00243701],[0.01286982],[-0.01397042],[-0.01501036]
0.11940626055002213,1.4338258504867554,-1.2658544778823853,-1.4799546003341675,6.560783546704513,78.78164013663492,-69.5524438396915,-81.31618683154767,[0.0025937],[0.01283661],[-0.01399621],[-0.01500935]
0.11966396123170853,1.43510901927948,-1.2672781944274902,-1.481388807296753,6.57494292481915,78.85214391645495,-69.63067002348848,-81.3949894119095,[0.00199144],[0.01286816],[-0.01377086],[-0.01487578]
0.11986912041902542,1.4363950490951538,-1.2686394453048706,-1.4829446077346802,6.586215407638759,78.92280489533812,-69.70546402774015,-81.48047295245496,[0.00209792],[0.0128372],[-0.01379064],[-0.0148721]
0.12007782608270645,1.4376788139343262,-1.2700358629226685,-1.4844317436218262,6.597682751797058,78.99334142496298,-69.78219027047629,-81.56218371548496,[0.00225414],[0.01288383],[-0.01384812],[-0.01492856]
0.12030167132616043,1.438965916633606,-1.271406650543213,-1.4859236478805542,6.609981940997826,79.06406135349484,-69.85750827160511,-81.64415647695353,[0.00241157],[0.01285039],[-0.01387784],[-0.01492989]
0.12054120004177094,1.4402512311935425,-1.2727866172790527,-1.4873780012130737,6.623142859437964,79.13468303261223,-69.93333061972818,-81.72406600071834,[0.00189049],[0.01284597],[-0.01375462],[-0.01484614]
0.12073542922735214,1.4415359497070312,-1.274184226989746,-1.4889020919799805,6.633814792711656,79.2052719619248,-70.01012236207396,-81.80780725164728,[0.00202377],[0.01289027],[-0.01380507],[-0.01489701]
0.12093639373779297,1.442824363708496,-1.2755646705627441,-1.4903913736343384,6.644856798779834,79.27606394002726,-70.08597091004088,-81.88963591397464,[0.00217913],[0.01285838],[-0.01383474],[-0.0148989]
0.12115275114774704,1.4441099166870117,-1.2769067287445068,-1.4918811321258545,6.65674456855753,79.34669871906658,-70.1597103705773,-81.97149077614586,[0.00233924],[0.01282554],[-0.01386365],[-0.01489991]
0.12138505280017853,1.4453927278518677,-1.2783275842666626,-1.4933714866638184,6.669508395614205,79.41718284900372,-70.23777935531113,-82.05337838812189,[-0.01510973],[0.01464499],[-0.01560134],[-0.01686393]
0.1200486421585083,1.4468389749526978,-1.2798691987991333,-1.4950377941131592,6.596079239478478,79.49664697542296,-70.32248345050184,-82.14493374248127,[0.00137999],[0.01301222],[-0.01404624],[-0.01509929]
0.1200217679142952,1.448156714439392,-1.2813056707382202,-1.4965652227401733,6.594602632653582,79.56905024392265,-70.401410480122,-82.22885839231722,[0.00153492],[0.01299587],[-0.01405143],[-0.01509242]
0.12017370760440826,1.4494562149047852,-1.2826738357543945,-1.4980108737945557,6.60295096727518,79.64045136839479,-70.47658438210959,-82.30828976893163,[0.00077441],[0.0128123],[-0.01374476],[-0.01480768]
0.12025871872901917,1.450738549232483,-1.2840505838394165,-1.4995579719543457,6.607621908187866,79.71090929848808,-70.55222988128662,-82.3932951623267,[0.00091587],[0.01284753],[-0.01378502],[-0.01484774]
0.12034890055656433,1.4520230293273926,-1.285447120666504,-1.5010424852371216,6.612576953657381,79.78148512787871,-70.62896267398374,-82.47486182621547,[0.00107518],[0.01289344],[-0.01383811],[-0.01490085]
0.1204548180103302,1.4533122777938843,-1.2868280410766602,-1.5025322437286377,6.618396593974187,79.85232295570793,-70.70483742179452,-82.55671668838669,[0.00123544],[0.01286309],[-0.01386771],[-0.01490306]
0.12057674676179886,1.4545985460281372,-1.2881946563720703,-1.504022479057312,6.625095975923014,79.92299703451303,-70.77992617428959,-82.63859775040176,[0.00139672],[0.01282945],[-0.01389498],[-0.0149022]
0.12071478366851807,1.4558815956115723,-1.2895822525024414,-1.5055125951766968,6.632680421347147,79.9934942643721,-70.85616771991437,-82.72047226245587,[0.00155645],[0.01287463],[-0.01394686],[-0.0149541]
0.12086884677410126,1.4571685791015625,-1.2909834384918213,-1.507007360458374,6.641145427148421,80.064207642943,-70.93315596108908,-82.80260222298759,[0.0017186],[0.01292165],[-0.01399839],[-0.01500658]
0.12103908509016037,1.4584603309631348,-1.2923628091812134,-1.5085071325302124,6.650499180778042,80.13518301995246,-71.00894555940734,-82.88500728187981,[0.00188127],[0.01288961],[-0.01402063],[-0.01500308]
0.12122558057308197,1.4597491025924683,-1.2937713861465454,-1.5099095106124878,6.660746185334174,80.20599464793781,-71.08633989816184,-82.96206102266417,[0.00203335],[0.01288911],[-0.01366844],[-0.0147768]
0.12142735719680786,1.4610379934310913,-1.2951204776763916,-1.5114868879318237,6.671832813011421,80.27681282588414,-71.16046580639515,-83.04873010614416,[-0.01578782],[0.01453332],[-0.01532597],[-0.01660493]
0.12002688646316528,1.4624742269515991,-1.2966786623001099,-1.5131288766860962,6.594883871602488,80.35572675558237,-71.24608034615989,-83.13894926846683,[0.00105149],[0.01297504],[-0.0138103],[-0.01490268]
0.1199636459350586,1.463787317276001,-1.298059105873108,-1.5146360397338867,6.591409117310912,80.42787457560445,-71.32192889412681,-83.22176042493884,[0.0012093],[0.01289259],[-0.0137968],[-0.01485261]
0.1200830265879631,1.4650776386260986,-1.2994368076324463,-1.5161218643188477,6.597968493844127,80.49877135308235,-71.39762679299156,-83.30339913839822,[0.00137086],[0.01282769],[-0.01379733],[-0.01481967]
0.12021850049495697,1.4663609266281128,-1.3007993698120117,-1.5175894498825073,6.6054121151075265,80.56928168286335,-71.47249284681384,-83.38403570783008,[0.00224524],[0.01280944],[-0.01377808],[-0.01479642]
0.12043427675962448,1.4676414728164673,-1.3021963834762573,-1.5190843343734741,6.617267953825521,80.63964136354217,-71.5492518393548,-83.46617221832275,[0.00241443],[0.0128555],[-0.01382985],[-0.01484854]
0.12067396193742752,1.468926191329956,-1.3035591840744019,-1.5205687284469604,6.630437469089425,80.71023029285473,-71.624130993099,-83.54773233225058,[0.00257709],[0.01282489],[-0.01385766],[-0.01484903]
0.12092997133731842,1.4702091217041016,-1.3049428462982178,-1.5220537185668945,6.64450391963288,80.78072097275283,-71.70015639001197,-83.62932519598321,[0.00274272],[0.01287102],[-0.01391079],[-0.01490199]
0.12120261788368225,1.4714959859848022,-1.3063328266143799,-1.5235434770584106,6.659484499103421,80.85142780136276,-71.77652893485605,-83.71118005815444,[0.00290873],[0.01291917],[-0.01396131],[-0.01495423]
0.12149178981781006,1.4727873802185059,-1.307734489440918,-1.5250383615493774,6.675373066912641,80.92238352848933,-71.85354337587462,-83.79331656864711,[0.00307378],[0.0129654],[-0.01400933],[-0.01500393]
0.12179747968912125,1.4740837812423706,-1.3091349601745605,-1.5265380144119263,6.692169213687981,80.99361435397641,-71.93049231728355,-83.87571507757836,[0.00324366],[0.01293277],[-0.01402871],[-0.01499783]
0.12212007492780685,1.4753764867782593,-1.3105366230010986,-1.5279645919799805,6.709894226802574,81.06464213067359,-72.00750675830213,-83.95409846043849,[0.00289111],[0.01284734],[-0.01373489],[-0.01477011]
0.12241269648075104,1.4766616821289062,-1.311893343925476,-1.5295166969299316,6.7259723341072,81.13525725983001,-72.08205186403715,-84.03937895219406,[0.00304606],[0.01280841],[-0.0137474],[-0.01475691]
0.12271574884653091,1.4779424667358398,-1.3132727146148682,-1.5309926271438599,6.742623562996204,81.20563004043076,-72.15784146235539,-84.1204740188934,[0.00321617],[0.01285267],[-0.01380053],[-0.01480893]
0.12303561717271805,1.479227066040039,-1.3146653175354004,-1.5324373245239258,6.76019874575374,81.27621241978237,-72.23435810634068,-84.1998529958201,[0.00279292],[0.01285255],[-0.01369041],[-0.01473756]
0.1233191043138504,1.4805121421813965,-1.3160161972045898,-1.5339473485946655,6.775774962299473,81.34682099897783,-72.30858226398846,-84.28282135135525,[0.00293508],[0.0128228],[-0.01371355],[-0.01473531]
0.12361115217208862,1.4817949533462524,-1.317386507987976,-1.535420536994934,6.791821547916958,81.41730512891498,-72.38387406527342,-84.36376576895242,[0.00310967],[0.01287],[-0.01376805],[-0.01478958]
0.12392030656337738,1.483081340789795,-1.3187824487686157,-1.5368987321853638,6.808808052932823,81.48798575768105,-72.4605741081657,-84.4449852849101,[0.00328355],[0.0129185],[-0.01382168],[-0.01484384]
0.12424689531326294,1.4843729734420776,-1.3201549053192139,-1.5383824110031128,6.8267524897397225,81.55895458472955,-72.53598380874801,-84.52650609907214,[0.00345847],[0.01288568],[-0.01384595],[-0.01484056]
0.1245909333229065,1.4856611490249634,-1.321528434753418,-1.5398223400115967,6.845655677082775,81.62973346291008,-72.61145245897902,-84.60562307756027,[0.0026708],[0.01285556],[-0.01368698],[-0.0147247]
0.12486593425273895,1.4869468212127686,-1.3229249715805054,-1.541339635848999,6.86076561828236,81.70037479191036,-72.68818525167612,-84.68899098071424,[0.00281086],[0.01290078],[-0.01373297],[-0.01477266]
0.1251455396413803,1.4882363080978394,-1.3242967128753662,-1.5428162813186646,6.876128551724193,81.7712257196615,-72.76355565249266,-84.77012534717937,[0.00298541],[0.01286895],[-0.01376047],[-0.01477177]
0.12544220685958862,1.4895238876342773,-1.3256535530090332,-1.544274926185608,6.892428948329045,81.84197184803722,-72.83810730818864,-84.8502706695389,[0.00252931],[0.01282099],[-0.01370058],[-0.01470891]
0.12569957971572876,1.4908069372177124,-1.3270494937896729,-1.545764684677124,6.906570314051031,81.91246907789629,-72.91480735108092,-84.93212553171011,[0.00269876],[0.01286597],[-0.01374949],[-0.01475847]
0.1259676069021225,1.4920934438705444,-1.3283835649490356,-1.547240138053894,6.9212970825342035,81.98315625662332,-72.98810796423273,-85.01319439856562,[0.00287916],[0.01283655],[-0.01377605],[-0.01475811]
0.1262536197900772,1.4933772087097168,-1.3298025131225586,-1.548652172088623,6.937012076377869,82.05369278624818,-73.06607214959114,-85.09077868618809,[0.00296262],[0.01294667],[-0.01359758],[-0.01469899]
0.12654899060726166,1.4946708679199219,-1.3311784267425537,-1.5501866340637207,6.953241242157234,82.12477296263307,-73.14167179904142,-85.17508978372092,[0.00314195],[0.01291467],[-0.01361428],[-0.01469131]
0.12686143815517426,1.4959629774093628,-1.332505464553833,-1.551671028137207,6.9704086898447395,82.19576798952544,-73.21458596449632,-85.25664989764874,[0.00241668],[0.01281899],[-0.01367445],[-0.01467926]
0.1271103471517563,1.4972461462020874,-1.333899974822998,-1.553123116493225,6.9840850083382575,82.26627176934547,-73.29120740785704,-85.33643497215523,[0.00259296],[0.01286229],[-0.01372961],[-0.01473174]
0.12736794352531433,1.4985313415527344,-1.335253119468689,-1.554595708847046,6.998238655237051,82.33688689850189,-73.36555601476313,-85.41734663994758,[0.00277489],[0.01283263],[-0.01375422],[-0.01472982]
0.12764355540275574,1.499814510345459,-1.3366272449493408,-1.5560688972473145,7.013382164986579,82.40739067832193,-73.44105741479895,-85.49829105754475,[0.00295992],[0.01287963],[-0.01380618],[-0.01478212]
0.12793764472007751,1.5011016130447388,-1.338019847869873,-1.5575464963912964,7.029540918685578,82.47811060685378,-73.51757405878423,-85.5794778236976,[0.00314428],[0.01292957],[-0.01385618],[-0.01483459]
0.12825018167495728,1.5023934841156006,-1.3393893241882324,-1.5589725971221924,7.046713278843806,82.54909253382421,-73.59282001034245,-85.65783500671387,[0.00250393],[0.01288528],[-0.01363991],[-0.01467784]
0.12850698828697205,1.5036816596984863,-1.3407917022705078,-1.5604987144470215,7.060823532251211,82.61987141200474,-73.6698737511268,-85.74168760697921,[0.00264673],[0.01293168],[-0.01368216],[-0.01472393]
0.12877024710178375,1.5049744844436646,-1.3421028852462769,-1.5619704723358154,7.075288302295811,82.69090573866289,-73.74191677177346,-85.8225534250448,[0.00282719],[0.01283145],[-0.01368504],[-0.01467394]
0.12905114889144897,1.506258249282837,-1.3435349464416504,-1.5634385347366333,7.090722466563131,82.76144226828775,-73.82060145283793,-85.90321619432052,[0.00301462],[0.01297104],[-0.01376798],[-0.01479059]
0.12935064733028412,1.5075538158416748,-1.3449112176895142,-1.5648934841156006,7.107178424740886,82.83262724404807,-73.8962207521711,-85.98315846789015,[0.00270746],[0.01289842],[-0.01367423],[-0.01469504]
0.12962447106838226,1.5088444948196411,-1.3462917804718018,-1.5663870573043823,7.122223685075949,82.90354367140885,-73.972075850099,-86.06522292881222,[0.00286045],[0.01286809],[-0.0136962],[-0.01469084]
0.12990891933441162,1.510132074356079,-1.3476452827453613,-1.5678561925888062,7.137852710681957,82.97428979978457,-74.04644410688799,-86.1459446477366,[0.00304994],[0.01283419],[-0.01372028],[-0.01468613]
0.13021200895309448,1.5114152431488037,-1.3490149974822998,-1.5692988634109497,7.1545059864337635,83.0447935796046,-74.12170315836812,-86.22521227532691,[0.00236434],[0.01284671],[-0.0136483],[-0.01464598]
0.13045531511306763,1.512700080871582,-1.350409746170044,-1.5707894563674927,7.1678744567619574,83.11538905887814,-74.19833770165077,-86.30711298722487,[0.00253652],[0.01289557],[-0.01369351],[-0.01469496]
0.13070723414421082,1.5139894485473633,-1.3517392873764038,-1.5722579956054688,7.181716161769826,83.18623343666832,-74.27138941628593,-86.38780195634445,[0.00272751],[0.0128683],[-0.01372114],[-0.01469563]
0.13097800314426422,1.5152764320373535,-1.353167176246643,-1.5737276077270508,7.196593579355177,83.2569468152392,-74.34984484871666,-86.46854987511269,[0.00292075],[0.01300936],[-0.01380191],[-0.01481178]
0.13126809895038605,1.5165761709213257,-1.3545196056365967,-1.575207233428955,7.212532909361871,83.32836103963328,-74.42415415585697,-86.54984799060193,[0.00311443],[0.01291271],[-0.01379875],[-0.01475919]
0.13157764077186584,1.5178688764572144,-1.3559074401855469,-1.5766370296478271,7.229540701750871,83.39938881633046,-74.50040880140368,-86.62840822240808,[0.00246269],[0.01288437],[-0.01362823],[-0.01463942]
0.13183043897151947,1.519156813621521,-1.3572313785552979,-1.5781490802764893,7.24343071272085,83.47015459458908,-74.57315266787352,-86.71148792727963,[0.00262001],[0.01285372],[-0.01364448],[-0.01463145]
0.13209080696105957,1.5204423666000366,-1.3586525917053223,-1.5796126127243042,7.257736646212065,83.54078937362839,-74.65124130249023,-86.7919017980387,[0.00281611],[0.01299385],[-0.01372455],[-0.01474682]
0.13237039744853973,1.5217403173446655,-1.3599766492843628,-1.5810859203338623,7.273098760908777,83.612105348608,-74.72399171892104,-86.87285276559683,[0.00301131],[0.0128978],[-0.01372472],[-0.01469639]
0.13266955316066742,1.5230309963226318,-1.3613345623016357,-1.5825263261795044,7.28953588794876,83.68302177596878,-74.7986023242657,-86.95199594392882,[0.00265356],[0.01289576],[-0.01363324],[-0.01463776]
0.1329384297132492,1.5243208408355713,-1.3627336025238037,-1.584020733833313,7.3043093249038025,83.75389235360282,-74.87547266614307,-87.03410625457764,[0.00282468],[0.01294377],[-0.01367823],[-0.01468608]
0.13321912288665771,1.5256149768829346,-1.3640658855438232,-1.5854889154434204,7.319732026739435,83.82499872983158,-74.9486750298804,-87.11477557381431,[0.00301883],[0.01284598],[-0.01367857],[-0.01463467]
0.13351908326148987,1.5269001722335815,-1.3654340505599976,-1.5869526863098145,7.336213366015927,83.895613858988,-75.023848931868,-87.1952025444953,[0.00322052],[0.01289107],[-0.01372939],[-0.01468498]
0.13383907079696655,1.5281894207000732,-1.3668280839920044,-1.5884206295013428,7.353795098734426,83.96645168681721,-75.10044417538487,-87.27585876381005,[0.00342083],[0.01294136],[-0.01377666],[-0.0147357]
0.13417918980121613,1.529483437538147,-1.3681845664978027,-1.5898585319519043,7.372482956110776,84.037551513085,-75.17497618119796,-87.35486439296177,[0.0026769],[0.01287196],[-0.01363871],[-0.01461572]
0.13445426523685455,1.5307713747024536,-1.3695793151855469,-1.5913554430007935,7.387596991035965,84.10831729134361,-75.2516107244806,-87.43711225279085,[-0.01698163],[0.0147844],[-0.01547265],[-0.0166694]
0.1329527050256729,1.5322304964065552,-1.3710911273956299,-1.5930018424987793,7.305093682729281,84.188488813547,-75.33467732943022,-87.5275737636692,[0.0016124],[0.01297693],[-0.01378868],[-0.01475217]
0.13292808830738068,1.5335462093353271,-1.3725228309631348,-1.594496488571167,7.303741115790148,84.26078073271029,-75.41334236061181,-87.60969717423995,[0.00180784],[0.013049],[-0.01381442],[-0.01480095]
0.13310684263706207,1.5348498821258545,-1.3738768100738525,-1.595938801765442,7.313562782256158,84.33241110581618,-75.48773681724465,-87.68894515194737,[0.00106766],[0.01287571],[-0.01360538],[-0.0145865]
0.13322094082832336,1.5361390113830566,-1.3752505779266357,-1.597429871559143,7.319831913644141,84.40324238368443,-75.56321856739757,-87.77087206368918,[0.00217083],[0.01289538],[-0.0136217],[-0.01460341]
0.1334269791841507,1.537428617477417,-1.3765732049942017,-1.5988974571228027,7.331152702425863,84.47409986139654,-75.6358903842968,-87.85150863312103,[0.00240254],[0.01286608],[-0.01364279],[-0.01459842]
0.13366490602493286,1.538716197013855,-1.3779886960983276,-1.6003568172454834,7.344225605765542,84.54484598977226,-75.71366462078724,-87.93169325524634,[0.00260354],[0.01301113],[-0.01372422],[-0.01471729]
0.1339232176542282,1.5400158166885376,-1.3793694972991943,-1.6018269062042236,7.3584185524301216,84.61625366420536,-75.78953281863706,-88.01246737385844,[0.00280766],[0.01298572],[-0.01374475],[-0.01471373]
0.13420185446739197,1.5413153171539307,-1.3807159662246704,-1.6032979488372803,7.37372826743912,84.6876547886775,-75.86351462772915,-88.09329389215826,[0.00301072],[0.01295843],[-0.01376602],[-0.01470964]
0.1345009058713913,1.5426108837127686,-1.3820806741714478,-1.6047688722610474,7.390159663263258,84.75883976443784,-75.93849858084879,-88.17411386049712,[0.00304002],[0.0129805],[-0.01379585],[-0.01473561]
0.1348045915365219,1.5439082384109497,-1.3834941387176514,-1.6061650514602661,7.406845688819885,84.83012298961262,-76.01616146800282,-88.25082700331133,[0.00303096],[0.01299068],[-0.01352316],[-0.01457742]
0.13510777056217194,1.5452073812484741,-1.3848036527633667,-1.607701301574707,7.423503877042414,84.90150446420188,-76.08811278919597,-88.33523635025863,[0.00322067],[0.01289128],[-0.01351169],[-0.01451741]
0.13542786240577698,1.5464980602264404,-1.3861451148986816,-1.6091535091400146,7.441091340976757,84.97242089156266,-76.16181949992756,-88.41502797472609,[0.0032535],[0.0129201],[-0.01355098],[-0.01455253]
0.1357528120279312,1.5477898120880127,-1.3874965906143188,-1.6106079816818237,7.458945715820397,85.04339626857212,-76.23607640738015,-88.49494404845186,[0.00344877],[0.01297111],[-0.01360208],[-0.01460586]
0.13609565794467926,1.549086332321167,-1.3888710737228394,-1.6120675802230835,7.477783403553806,85.11463364402017,-76.31159745729887,-88.5751417704991,[0.00365609],[0.01302351],[-0.01365053],[-0.01465827]
0.13645917177200317,1.5503877401351929,-1.3901927471160889,-1.6135377883911133,7.497756690769405,85.18613956786774,-76.38421687451039,-88.65592243907216,[0.00308474],[0.01291448],[-0.01365796],[-0.01460403]
0.13677339255809784,1.5516797304153442,-1.3915565013885498,-1.6149935722351074,7.515021569126255,85.25712804479913,-76.4591484279423,-88.73591056236855,[0.00328108],[0.01296081],[-0.01370766],[-0.01465398]
0.13709953427314758,1.5529757738113403,-1.3929290771484375,-1.6164582967758179,7.532941443579538,85.32833922040332,-76.53456467848558,-88.81638993273725,[0.00349539],[0.01301206],[-0.01375215],[-0.01470336]
0.13744689524173737,1.554276943206787,-1.394271969795227,-1.6179028749465942,7.552027211084471,85.39983204432896,-76.60834998874874,-88.89576235970299,[0.00312546],[0.01294218],[-0.0136518],[-0.01460614]
0.137763112783432,1.5555716753005981,-1.3956726789474487,-1.6193890571594238,7.569401801287473,85.47097117036253,-76.6853120300796,-88.97742072304527,[0.00331732],[0.01298953],[-0.01369622],[-0.01465343]
0.13809287548065186,1.5568705797195435,-1.3969886302947998,-1.6208539009094238,7.587520630805047,85.54233954502986,-76.75761704916482,-89.05790664337493,[0.00352945],[0.01289414],[-0.01369317],[-0.01459968]
0.13844360411167145,1.5581612586975098,-1.3983455896377563,-1.6223031282424927,7.6067914347072225,85.61325597239065,-76.83217525482178,-89.13753451881828,[0.00313773],[0.01291638],[-0.01368306],[-0.01460237]
0.13876116275787354,1.5594531297683716,-1.3997328281402588,-1.6237739324569702,7.624239711971073,85.68423789936108,-76.90839715056367,-89.21834793719617,[0.0033411],[0.01296765],[-0.01372667],[-0.01465115]
0.13909320533275604,1.560749888420105,-1.4010870456695557,-1.625238060951233,7.642483809492091,85.75548837473104,-76.98280470711845,-89.29879455776005,[0.00355874],[0.01294239],[-0.0137473],[-0.01464707]
0.13944685459136963,1.562044620513916,-1.402482271194458,-1.626702070236206,7.661915087437892,85.82662750076462,-77.05946545024494,-89.37923462836298,[0.00378112],[0.01299431],[-0.01379146],[-0.01469643]
0.13982270658016205,1.5633435249328613,-1.4038567543029785,-1.6281421184539795,7.6825662956133,85.89799587543195,-77.13498650016366,-89.45835815681207,[0.00309363],[0.01292627],[-0.01367181],[-0.01458912]
0.1401388943195343,1.564636468887329,-1.4051843881607056,-1.6296311616897583,7.699939248326061,85.96903675205105,-77.20793341542338,-89.54017371921749,[0.00329229],[0.01289769],[-0.01368762],[-0.01458048]
0.14046606421470642,1.565926432609558,-1.4065940380096436,-1.631089210510254,7.717915616192661,86.03991387964605,-77.28538670382657,-89.6202862917722,[0.0035171],[0.01304266],[-0.01376391],[-0.01469665]
0.14081546664237976,1.5672292709350586,-1.407971978187561,-1.6325571537017822,7.737113551779108,86.1114984030252,-77.36109770261325,-89.70094251108694,[0.00374072],[0.01302023],[-0.01377911],[-0.01469068]
0.14118729531764984,1.5685313940048218,-1.409326434135437,-1.633994460105896,7.757543698771969,86.18304362663856,-77.43551835908995,-89.77991539043384,[0.00319241],[0.01294957],[-0.01365181],[-0.01457787]
0.14151208102703094,1.569826602935791,-1.410719871520996,-1.6354846954345703,7.775389067419283,86.254208952516,-77.51208085280199,-89.86179645244893,[0.00339588],[0.01299902],[-0.0136911],[-0.01462313]
0.14184966683387756,1.5711257457733154,-1.4120311737060547,-1.63694167137146,7.793937738125141,86.32559042710524,-77.5841304234096,-89.94185007535495,[0.00317624],[0.01290331],[-0.01366351],[-0.01455446]
0.14216946065425873,1.5724165439605713,-1.4134495258331299,-1.6384021043777466,7.811508827157073,86.396513404427,-77.66206185896318,-90.02209364712894,[0.0034058],[0.01304505],[-0.01373765],[-0.01466781]
0.1425076723098755,1.5737199783325195,-1.4147849082946777,-1.6398508548736572,7.830091885157994,86.46813067761097,-77.73543452168559,-90.10169532272842,[0.00320751],[0.01293661],[-0.01365584],[-0.01456141]
0.1428304761648178,1.5750154256820679,-1.4161639213562012,-1.6413248777389526,7.847828360704275,86.53930910341033,-77.81120447012094,-90.18268559005234,[0.00343214],[0.01298882],[-0.01369979],[-0.01461074]
0.14317139983177185,1.5763142108917236,-1.4175130128860474,-1.6427701711654663,7.866560430317135,86.61067092811669,-77.88533037835425,-90.26209731678387,[0.00323848],[0.01294593],[-0.01364922],[-0.01455646]
0.14349713921546936,1.5776091814041138,-1.418895959854126,-1.6442406177520752,7.884458198652163,86.68182315407219,-77.96131647550143,-90.34289108527886,[0.00346129],[0.01299945],[-0.013693],[-0.01460638]
