theta1,theta2,theta3,theta4,pulsos1,pulsos2,pulsos3,pulsos4,velocidad1,velocidad2,velocidad3,velocidad4
0.7997758388519287,1.3169434070587158,-1.1433093547821045,-1.3197025060653687,43.94372740944664,72.359527860369,-62.81919531769805,-72.51112670688839,[0.00871685],[0.00688345],[-0.00763826],[-0.0081943]
0.8006410002708435,1.317631483078003,-1.144224762916565,-1.3205212354660034,43.99126375114525,72.39733423505511,-62.86949246794313,-72.5561118387914,[0.00933204],[0.00718689],[-0.00776446],[-0.00840832]
0.8015676140785217,1.3183468580245972,-1.14484703540802,-1.3213512897491455,44.042176597720974,72.43664055080204,-62.90368326417693,-72.60171921698603,[0.00065058],[0.01479658],[-0.01558725],[-0.01703434]
0.8017194271087646,1.3197503089904785,-1.1464604139328003,-1.3229076862335205,44.05051797300905,72.51375324123508,-62.99233043586815,-72.6872355073363,[0.00880977],[0.00748876],[-0.00778021],[-0.00854463]
0.8025184869766235,1.3205718994140625,-1.1473205089569092,-1.3238918781280518,44.09442236135294,72.55889557220124,-63.03958840422578,-72.74131198505779,[0.00833772],[0.00728092],[-0.00750048],[-0.00826289]
0.803356409072876,1.321301817893982,-1.1480005979537964,-1.3247442245483398,44.14046203697121,72.59900098318582,-63.07695593152727,-72.78814420595275,[0.00891999],[0.00684285],[-0.00730237],[-0.00794127]
0.8042418956756592,1.3219903707504272,-1.1487025022506714,-1.325600266456604,44.18911514701424,72.63683355771579,-63.115522101685244,-72.83517947563759,[0.00891667],[0.00679364],[-0.00753774],[-0.0080836]
0.8051331639289856,1.3226699829101562,-1.1494596004486084,-1.3263485431671143,44.23808593016405,72.67417488517343,-63.157120903769695,-72.87629358061068,[0.00930977],[0.0067895],[-0.00756735],[-0.0081018]
0.8060594201087952,1.3233487606048584,-1.1501721143722534,-1.3271678686141968,44.28897912685688,72.71147036290431,-63.19627002045349,-72.92131146231851,[0.00900857],[0.00674282],[-0.00761131],[-0.00811226]
0.8069629073143005,1.3240231275558472,-1.1509355306625366,-1.3279531002044678,44.33862128100552,72.74852349207951,-63.23821597046905,-72.96445605519054,[0.00905003],[0.00679654],[-0.00758578],[-0.00811662]
0.8078673481941223,1.3247020244598389,-1.151697039604187,-1.3287805318832397,44.38831583484189,72.78582551977136,-63.28005712110918,-73.00991933424395,[0.00963124],[0.00681798],[-0.00761694],[-0.00814676]
0.808824360370636,1.325383186340332,-1.1524510383605957,-1.3295828104019165,44.440898921463514,72.82325199672154,-63.321485624208556,-73.05400057153388,[0.00911256],[0.00679779],[-0.00757368],[-0.0081078]
0.8097407221794128,1.3260633945465088,-1.153214454650879,-1.3304057121276855,44.49124847139631,72.86062607398401,-63.363431574224116,-73.09921495207064,[0.00153425],[0.01483248],[-0.01561355],[-0.01705881]
0.8099693655967712,1.3274660110473633,-1.1546895503997803,-1.3320108652114868,44.503811296525896,72.93769291469029,-63.44448079119672,-73.18741017645532,[0.00849965],[0.00717439],[-0.00788514],[-0.00848073]
0.8107495307922363,1.328259825706482,-1.1556230783462524,-1.3328863382339478,44.546677516056945,72.98130910475176,-63.49577353550838,-73.23551308977736,[0.00907443],[0.00724027],[-0.00754231],[-0.00827079]
0.8116504549980164,1.328982949256897,-1.1563098430633545,-1.333820104598999,44.59617884604486,73.02104116796137,-63.53350786062388,-73.28681893401094,[0.00839993],[0.00679679],[-0.00745792],[-0.00802507]
0.8124966621398926,1.3296669721603394,-1.1570494174957275,-1.334588885307312,44.64267374395014,73.0586248439747,-63.57414381844657,-73.32905963226989,[0.00082992],[0.01481693],[-0.01549815],[-0.01696856]
0.8126550912857056,1.3310683965682983,-1.158504843711853,-1.336195707321167,44.651378642071734,73.13562618507135,-63.65411229186006,-73.41734655610809,[0.00860699],[0.0071441],[-0.00781193],[-0.00841508]
0.813437819480896,1.3318594694137573,-1.1594420671463013,-1.3370544910430908,44.69438568576352,73.17909172603062,-63.70560808496161,-73.46453247489511,[0.00100129],[0.01523978],[-0.01549076],[-0.01713958]
0.8136140704154968,1.3333021402359009,-1.1607654094696045,-1.3387949466705322,44.70406980304928,73.25835935362093,-63.77831920162662,-73.56016190497431,[0.00799757],[0.00711308],[-0.00774183],[-0.00835246]
0.8143436312675476,1.3340940475463867,-1.1618337631225586,-1.3395347595214844,44.74415556415097,73.30187074430697,-63.83701995178894,-73.60081096271892,[0.00855378],[0.00742082],[-0.00721286],[-0.00811714]
0.8151933550834656,1.3348329067230225,-1.1624109745025635,-1.3405933380126953,44.790843685904704,73.34246740236388,-63.86873486277822,-73.65897461608216,[0.00038369],[0.01471059],[-0.0153198],[-0.0167957]
0.8153128623962402,1.3362306356430054,-1.1638597249984741,-1.3420785665512085,44.79741002177144,73.41926569467063,-63.9483365383777,-73.74058057973673,[0.0085917],[0.0070451],[-0.00766853],[-0.00827114]
0.8160898089408875,1.3370110988616943,-1.1647807359695435,-1.3429360389709473,44.84009939235646,73.46214828910409,-63.9989415367881,-73.78769444895315,[0.00057609],[0.01509902],[-0.01537835],[-0.01699788]
0.8162272572517395,1.3384402990341187,-1.1660802364349365,-1.3446749448776245,44.84765149734832,73.54067577110543,-64.07034266126026,-73.88323872953981,[0.00813307],[0.00693126],[-0.00774028],[-0.00827102]
0.8169649243354797,1.3392149209976196,-1.1671408414840698,-1.3453974723815918,44.88818265579559,73.58323741745163,-64.12861766395989,-73.92293804294461,[0.00871868],[0.00724909],[-0.00729311],[-0.00809762]
0.8178309202194214,1.33993661403656,-1.1677329540252686,-1.3464306592941284,44.93576484722096,73.62289088112968,-64.1611513200697,-73.97970655462244,[0.00873777],[0.00653432],[-0.00738001],[-0.0078533]
0.8187034726142883,1.3405970335006714,-1.1684637069702148,-1.3471155166625977,44.98370728649936,73.65917766487206,-64.20130258078103,-74.01733608036251,[0.0093564],[0.00652285],[-0.00741884],[-0.00787443]
0.8196322917938232,1.3412492275238037,-1.1691728830337524,-1.3479030132293701,45.034741307352924,73.6950125013079,-64.24026829855782,-74.06060512249287,[0.00979905],[0.00648775],[-0.0074259],[-0.00786387]
0.8206074833869934,1.3418978452682495,-1.169904351234436,-1.3486939668655396,45.088323263021614,73.73065083891481,-64.28045885903495,-74.10406411349119,[0.0014553],[0.0145571],[-0.01550031],[-0.01684639]
0.8208361864089966,1.3432725667953491,-1.171372652053833,-1.3502838611602783,45.100889363131685,73.80618498875545,-64.36113472823259,-74.19142094287244,[0.00967735],[0.00689488],[-0.00782997],[-0.00831327]
0.8217214941978455,1.344038724899292,-1.1722838878631592,-1.351111650466919,45.14953264823327,73.84828158787319,-64.41120262984391,-74.23690387180874,[0.00903241],[0.00694077],[-0.00738894],[-0.00802969]
0.8226311802864075,1.3447320461273193,-1.1730035543441772,-1.3520063161849976,45.19951540035206,73.88637616084172,-64.45074474418557,-74.28606132884602,[0.00965767],[0.00658291],[-0.00720271],[-0.00774892]
0.8235904574394226,1.3453938961029053,-1.1736690998077393,-1.3528451919555664,45.252222936232016,73.92274154411568,-64.48731317624942,-74.33215340415201,[0.00961101],[0.00647195],[-0.00742756],[-0.00785526]
0.8245511651039124,1.3460420370101929,-1.1744141578674316,-1.3535679578781128,45.30500907164354,73.95835368187873,-64.52825043227647,-74.37186581747872,[0.00179477],[0.01460724],[-0.01551929],[-0.01687566]
0.824808657169342,1.3474210500717163,-1.1758817434310913,-1.3551446199417114,45.31915698732649,74.03412363031408,-64.60888700170831,-74.45849560119294,[0.00902013],[0.00689966],[-0.00773202],[-0.00824506]
0.8256381750106812,1.3481875658035278,-1.1768085956573486,-1.3560755252838135,45.36473489069677,74.07623987931471,-64.65981294820597,-74.50964424636338,[0.0014082],[0.01509702],[-0.01572628],[-0.01722409]
0.8258548378944397,1.3496150970458984,-1.178156852722168,-1.3576849699020386,45.376639444749436,74.15467566186256,-64.73389300671253,-74.59807526934279,[0.00856225],[0.00690318],[-0.00767827],[-0.00820841]
0.8266396522521973,1.3503869771957397,-1.1792221069335938,-1.3584808111190796,45.419761112758096,74.19708665910659,-64.79242345788977,-74.64180280874064,[0.00091759],[0.01530432],[-0.01518197],[-0.01693801]
0.8268077373504639,1.3518331050872803,-1.1805163621902466,-1.3603401184082031,45.428996557717795,74.27654423556486,-64.86353638407948,-74.74396254990127,[0.00852589],[0.00685118],[-0.00758857],[-0.00812342]
0.8275840282440186,1.352602481842041,-1.1814285516738892,-1.3611243963241577,45.4716499035175,74.31881768362862,-64.91365668537853,-74.78705474308559,[0.00915806],[0.00691798],[-0.00754072],[-0.0081186]
0.8284929394721985,1.3532934188842773,-1.182103157043457,-1.3619272708892822,45.52159008089003,74.35678125737788,-64.95072291447566,-74.83116873018035,[0.00089213],[0.01451925],[-0.01531716],[-0.01669126]
0.8286645412445068,1.3546689748764038,-1.1835665702819824,-1.3635191917419434,45.53101874969818,74.43236125694527,-65.03113023527376,-74.918636908898,[0.00916104],[0.00679012],[-0.00761011],[-0.00810963]
0.8294976949691772,1.3554248809814453,-1.1844618320465088,-1.3643393516540527,45.57679642687787,74.47389455942007,-65.08032044211588,-74.96370064033258,[0.00911983],[0.00679258],[-0.00720979],[-0.00783719]
0.8304098844528198,1.3561040163040161,-1.1851104497909546,-1.3652020692825317,45.626916728176916,74.51120968703385,-65.11595877972279,-75.01110270783141,[0.00974149],[0.00635601],[-0.00700252],[-0.00750776]
0.8313776254653931,1.356743574142456,-1.1857284307479858,-1.3660115003585815,45.680089311285336,74.54635022760748,-65.14991377736186,-75.05557694277921,[0.00985715],[0.00631965],[-0.00723232],[-0.00764834]
0.8323620557785034,1.357375979423523,-1.1865836381912231,-1.366719126701355,45.73417888892876,74.58109777052324,-65.19690319731995,-75.09445751106347,[0.00227671],[0.0147453],[-0.01543726],[-0.01686533]
0.8326653242111206,1.3587661981582642,-1.187910556793213,-1.3683137893676758,45.75084198962201,74.65748341528925,-65.2698108128139,-75.18207633888329,[0.00940243],[0.00672796],[-0.00761986],[-0.00808658]
0.8335342407226562,1.3595186471939087,-1.1889628171920776,-1.3690712451934814,45.798584655091005,74.69882676889608,-65.32762731824603,-75.22369479085063,[0.01001441],[0.00705079],[-0.00709307],[-0.00786683]
0.8345293402671814,1.360220193862915,-1.1894652843475342,-1.3701164722442627,45.85326045424074,74.73737328917116,-65.35523540371067,-75.28112484858586,[0.0009982],[0.014462],[-0.01530292],[-0.01664928]
0.8347189426422119,1.3615919351577759,-1.1910425424575806,-1.3715747594833374,45.863678167154504,74.81274368998768,-65.4418979372297,-75.3612505210625,[0.0092986],[0.00699002],[-0.0076997],[-0.00825179]
0.8355650901794434,1.3623653650283813,-1.1918959617614746,-1.3723938465118408,45.91016979007931,74.85523983672425,-65.48878910777333,-75.4062553028484,[0.00099127],[0.01491109],[-0.0152299],[-0.01679035]
0.8357468843460083,1.3637769222259521,-1.1932857036590576,-1.3740769624710083,45.92015848054991,74.93279792450286,-65.56514855269548,-75.49873420170375,[0.00928925],[0.00671038],[-0.00727618],[-0.00784206]
0.8365919589996338,1.3645297288894653,-1.194148302078247,-1.3749418258666992,45.96659115382604,74.9741609279926,-65.61254407023335,-75.54625416849996,[0.00918225],[0.00670884],[-0.00714209],[-0.00774991]
0.837510883808136,1.365200161933899,-1.1947884559631348,-1.3757258653640747,46.01708152791956,75.01099790845599,-65.64771736061181,-75.58933326176235,[0.00981674],[0.00626435],[-0.00693919],[-0.00741934]
0.8384860157966614,1.3658311367034912,-1.1954376697540283,-1.3765411376953125,46.07066020860777,75.04566685184018,-65.68338844802354,-75.6341284447974,[0.00163725],[0.01439011],[-0.01530992],[-0.01661583]
0.8387312293052673,1.3671886920928955,-1.1969205141067505,-1.3780406713485718,46.084133478311394,75.12025780730195,-65.76486341245882,-75.71652040376769,[0.00980805],[0.00670638],[-0.00762039],[-0.00807109]
0.8396299481391907,1.367936134338379,-1.197810411453247,-1.3788567781448364,46.13351363402147,75.1613260625483,-65.81375887105753,-75.76136143652948,[0.00941778],[0.00667979],[-0.00720918],[-0.00778057]
0.8405751585960388,1.3686039447784424,-1.198396921157837,-1.379761815071106,46.18544827450763,75.19801894387047,-65.84598467900203,-75.81108874017066,[0.00111318],[0.0144185],[-0.01527459],[-0.01660085]
0.840769350528717,1.369968056678772,-1.1999809741973877,-1.381216049194336,46.19611816091852,75.27297014718528,-65.93302056029603,-75.8909917139745,[0.0094324],[0.00688837],[-0.00736019],[-0.00797216]
0.8416292071342468,1.3707319498062134,-1.2007991075515747,-1.3821684122085571,46.24336302935422,75.3149422970447,-65.97797294239422,-75.94331935211852,[0.00182771],[0.01485871],[-0.01527541],[-0.01678988]
0.841887891292572,1.3721379041671753,-1.2021750211715698,-1.3838086128234863,46.257576444646816,75.39219253665799,-66.0535725918445,-76.03344026502673,[0.00883725],[0.00661295],[-0.0074982],[-0.00794414]
0.8427013158798218,1.3728811740875244,-1.2030857801437378,-1.384641170501709,46.302270103286915,75.43303154327057,-66.10361429361197,-76.0791851924016,[0.00120174],[0.01485961],[-0.01552237],[-0.01695444]
0.8428981304168701,1.3742845058441162,-1.2044037580490112,-1.3862417936325073,46.31308408883902,75.51013768374266,-66.17603066203358,-76.16713151826964,[0.00892092],[0.0065463],[-0.00750164],[-0.00791576]
0.8437130451202393,1.375022292137146,-1.205440640449524,-1.3869900703430176,46.35785962199117,75.55067539215088,-66.23300222250131,-76.20824562324273,[0.0095462],[0.00684921],[-0.00695833],[-0.00768102]
0.8446608185768127,1.3757038116455078,-1.2059992551803589,-1.3879956007003784,46.409935086638065,75.58812151898395,-66.26369533958017,-76.26349454397683,[0.01024067],[0.00614925],[-0.00703153],[-0.00742438]
0.8456774950027466,1.3763254880905151,-1.206636667251587,-1.3886553049087524,46.46579642872234,75.62227956541292,-66.29871798085642,-76.29974202795343,[0.0019032],[0.0143342],[-0.01521226],[-0.01651225]
0.8459508419036865,1.3776767253875732,-1.2082072496414185,-1.3901385068893433,46.48081548921355,75.69652337294359,-66.38501371656146,-76.38123664227162,[0.01018901],[0.00679233],[-0.00730683],[-0.00788942]
0.8468862771987915,1.3784310817718506,-1.2090213298797607,-1.3910547494888306,46.532213032900636,75.73797152592586,-66.42974339998686,-76.43157964224343,[0.00143609],[0.01480139],[-0.0151421],[-0.01666656]
0.84711754322052,1.3798309564590454,-1.2103970050811768,-1.3926559686660767,46.54491995717143,75.81488771752997,-66.50532994951521,-76.5195587179163,[0.00978997],[0.00654612],[-0.00717376],[-0.00769088]
0.8480129837989807,1.3805677890777588,-1.2112531661987305,-1.3935083150863647,46.594119988954986,75.85537302625049,-66.55237176916101,-76.56639093881125,[0.00126352],[0.01476236],[-0.01515359],[-0.01665497]
0.848224401473999,1.381961703300476,-1.2126185894012451,-1.3950903415679932,46.60573634472522,75.93196171980638,-66.62739502204644,-76.65331547076886,[0.00964702],[0.00649803],[-0.00718012],[-0.00767264]
0.8491049408912659,1.382694125175476,-1.213501214981079,-1.3959472179412842,46.65411763138824,75.97220467997121,-66.67589093302632,-76.70039659018045,[0.00201555],[0.0147796],[-0.01521698],[-0.01670272]
0.849382221698761,1.3840893507003784,-1.214858055114746,-1.3975839614868164,46.669352840591266,76.04886542309772,-66.75044258872232,-76.79032755422068,[0.00908345],[0.00644684],[-0.00743398],[-0.00781881]
0.8502193093299866,1.3848172426223755,-1.21574866771698,-1.39839768409729,46.71534666648278,76.08885948474591,-66.79937734708682,-76.8350375877632,[0.0097564],[0.00651792],[-0.00736893],[-0.00780569]
0.8511880040168762,1.385467767715454,-1.2164207696914673,-1.3991777896881104,46.76857164927892,76.12460262172824,-66.8363060270037,-76.87790053231376,[0.00211865],[0.01429407],[-0.01526521],[-0.0165181]
0.8514758348464966,1.3868191242218018,-1.2177953720092773,-1.400728702545166,46.784386530027284,76.19885297921988,-66.91183362688338,-76.96311552445968,[0.0097119],[0.00640831],[-0.0074289],[-0.0077961]
0.8523703217506409,1.3875385522842407,-1.218815565109253,-1.4014724493026733,46.83353416212313,76.2383819936396,-66.9678881928161,-77.00398073091613,[0.00198741],[0.0149593],[-0.0150085],[-0.01663636]
0.8526461720466614,1.3889483213424683,-1.2200422286987305,-1.4032788276672363,46.84869077179458,76.31584183200376,-67.03528729113904,-77.1032322894086,[0.00936875],[0.00644485],[-0.00729364],[-0.00772028]
0.8535093069076538,1.389677882194519,-1.2210571765899658,-1.4039071798324585,46.896115764156804,76.35592759310545,-67.09105365878933,-77.13775713365158,[0.00165824],[0.01498344],[-0.01488473],[-0.01656233]
0.8537517189979553,1.3910903930664062,-1.2222611904144287,-1.4057286977767944,46.90943510977777,76.43353808057178,-67.15720826452905,-77.23784053718651,[0.00926622],[0.00642303],[-0.00724141],[-0.00767422]
0.8546016216278076,1.3918179273605347,-1.2232786417007446,-1.4063711166381836,46.95613305647295,76.47351249233708,-67.21311218135959,-77.27313827682327,[0.00155486],[0.01498215],[-0.01500409],[-0.01663954]
0.8548341393470764,1.3932303190231323,-1.2244848012924194,-1.4081404209136963,46.96890875533387,76.55111642984244,-67.27938468639667,-77.37035279745584,[0.00936947],[0.0063781],[-0.00727947],[-0.00767807]
0.8556927442550659,1.3939536809921265,-1.2255072593688965,-1.4088020324707031,47.01608484917945,76.59086159297398,-67.33556370158772,-77.40670508080787,[0.00167306],[0.01494129],[-0.01503826],[-0.01664213]
0.8559368252754211,1.3953620195388794,-1.2267159223556519,-1.4105699062347412,47.02949589425391,76.66824283180657,-67.40197375580505,-77.50384100190887,[0.00111607],[0.01457386],[-0.0154198],[-0.01673293]
0.8560541272163391,1.396822452545166,-1.2284629344940186,-1.4120254516601562,47.03594105584281,76.74848640358056,-67.49796343373728,-77.58381602528331,[0.00959733],[0.00702568],[-0.0071951],[-0.00790644]
0.856928825378418,1.397600769996643,-1.2292088270187378,-1.4130481481552124,47.08400139441857,76.79125109871666,-67.53894653949109,-77.64000814039629,[0.00961175],[0.00635625],[-0.00685741],[-0.00738415]
0.857889711856842,1.3982431888580322,-1.2297427654266357,-1.4138331413269043,47.136797354771545,76.82654883835342,-67.56828381465031,-77.6831396333464,[0.001824],[0.0141062],[-0.0150158],[-0.01625262]
0.8581493496894836,1.3995760679244995,-1.2312911748886108,-1.4153039455413818,47.15106316975185,76.89978395189559,-67.65336125761598,-77.76395305172429,[0.01033384],[0.00650626],[-0.00735985],[-0.00778318]
0.8590975999832153,1.4003026485443115,-1.2321116924285889,-1.4161086082458496,47.2031648342426,76.93970596397317,-67.69844463893345,-77.8081652882335,[0.00192979],[0.0145702],[-0.01507412],[-0.01649448]
0.8593738079071045,1.4016789197921753,-1.2334041595458984,-1.417788028717041,47.21834109379695,77.01532526330634,-67.7694593157087,-77.90044113829896,[0.00969365],[0.00627127],[-0.00732012],[-0.00765061]
0.8602650165557861,1.4023888111114502,-1.2344294786453247,-1.4184446334838867,47.26730860196627,77.05433028084892,-67.8257955299629,-77.93651832329049,[0.00202145],[0.01484773],[-0.0149085],[-0.01650565]
0.8605436682701111,1.40378737449646,-1.235628604888916,-1.420262098312378,47.28261913572039,77.13117442288242,-67.89168158730308,-78.03637902815264,[0.00963389],[0.00622633],[-0.00725609],[-0.00758641]
0.8614307641983032,1.4044960737228394,-1.236637830734253,-1.4208719730377197,47.33136067023644,77.17011394081536,-67.94713355682708,-78.06988862844614,[0.00190368],[0.01481275],[-0.01493594],[-0.01650611]
0.8616983294487,1.4058912992477417,-1.2378456592559814,-1.4226555824279785,47.34606205762088,77.24677468394185,-68.01349776131767,-78.16788914439442,[0.00982075],[0.00621485],[-0.00723249],[-0.00756387]
0.8626008629798889,1.4065989255905151,-1.2388546466827393,-1.4232606887817383,47.39565181208181,77.2856552522261,-68.06893663091974,-78.20113674624936,[0.00207676],[0.01480068],[-0.01483515],[-0.01643187]
0.8628855347633362,1.4079933166503906,-1.2400535345077515,-1.4250797033309937,47.41129311886463,77.36227014562586,-68.134809588338,-78.30108260060405,[0.00975749],[0.00619577],[-0.00722369],[-0.00754775]
0.8637843728065491,1.4086989164352417,-1.2410589456558228,-1.4256579875946045,47.46067982453567,77.40103936457372,-68.19005195911114,-78.332856461242,[0.00200611],[0.01478797],[-0.01483178],[-0.01642185]
0.8640624284744263,1.4100914001464844,-1.2423344850540161,-1.4274688959121704,47.47595760848496,77.47754945859805,-68.26013654142946,-78.43235691825113,[0.01053681],[0.00619667],[-0.00720747],[-0.00753553]
0.8650302886962891,1.410797119140625,-1.2431939840316772,-1.428133487701416,47.529136741554346,77.51632522750687,-68.30736175998227,-78.46887295062726,[0.00200511],[0.01449163],[-0.01502118],[-0.01641178]
0.8653162121772766,1.4121631383895874,-1.2444792985916138,-1.4298150539398193,47.54484682292729,77.59138123019711,-68.37798343909967,-78.56126669999007,[0.00993736],[0.00614977],[-0.00729365],[-0.00756946]
0.8662303686141968,1.4128612279891968,-1.2454999685287476,-1.430451512336731,47.595075198582244,77.62973780160422,-68.43406420487624,-78.59623694157862,[0.00221826],[0.0147621],[-0.0148944],[-0.01644703]
0.866529107093811,1.4142510890960693,-1.2466984987258911,-1.4322541952133179,47.61148940075885,77.70610379648733,-68.4999175124116,-78.69528545128121,[0.00144159],[0.01441459],[-0.01532929],[-0.01657638]
0.866680383682251,1.4156960248947144,-1.2484339475631714,-1.4337047338485718,47.61980130122258,77.78549587333596,-68.5952718441303,-78.77498537629515,[0.00999593],[0.00682143],[-0.00718543],[-0.00779766]
0.867594301700592,1.4164539575576782,-1.24916410446167,-1.4346855878829956,47.67001657695561,77.82714052514716,-68.6353903550368,-78.82887845510965,[0.00159491],[0.01447101],[-0.0149531],[-0.01635106]
0.8678373694419861,1.4178245067596436,-1.2504433393478394,-1.4362179040908813,47.68337194736188,77.90244542635405,-68.70567798614502,-78.91307165334513,[0.01020112],[0.0060834],[-0.00695286],[-0.00731068]
0.868770956993103,1.4185165166854858,-1.251438021659851,-1.4370391368865967,47.734667966654015,77.94046794975198,-68.76033086043138,-78.9581943344284,[0.00243688],[0.01475411],[-0.01510721],[-0.01657725]
0.8690921068191528,1.4199049472808838,-1.252716064453125,-1.4386601448059082,47.75231356149192,78.0167553451035,-68.83055299192995,-79.04726070362133,[0.01020588],[0.00605094],[-0.00720565],[-0.00745985]
0.8700346350669861,1.420596957206726,-1.2535858154296875,-1.4393738508224487,47.80410082785638,78.05477786850143,-68.87834150712568,-79.08647531991477,[0.00235502],[0.01440789],[-0.01500138],[-0.01634873]
0.870348334312439,1.4219540357589722,-1.254868745803833,-1.441044807434082,47.82133705013401,78.12934262411936,-68.9488321870238,-79.17828612275176,[0.0016195],[0.01435325],[-0.01534426],[-0.01654736]
0.8705172538757324,1.4233897924423218,-1.2565977573394775,-1.4425013065338135,47.830618344820465,78.20823035397373,-69.04383282085041,-79.25831354581393,[0.00168833],[0.01505561],[-0.01515406],[-0.01673864]
0.8706843852996826,1.424888014793396,-1.2580543756484985,-1.4443490505218506,47.839801390092454,78.2905502633734,-69.12386679387355,-79.35983794076103,[0.00947994],[0.00651036],[-0.00709891],[-0.00759422]
0.8715542554855347,1.4256242513656616,-1.258860468864441,-1.445162057876587,47.88759645524916,78.33100282228911,-69.16815762991433,-79.40450867453775,[0.00164679],[0.01446293],[-0.01492939],[-0.01632058]
0.8717970848083496,1.4269909858703613,-1.2601898908615112,-1.446706771850586,47.900938725733496,78.40609812474513,-69.24120279458853,-79.48938306871352,[0.01033005],[0.00598157],[-0.00689333],[-0.007218]
0.8727427124977112,1.4276740550994873,-1.2610342502593994,-1.4475194215774536,47.952896291083036,78.44362940107074,-69.28759616809887,-79.53403415260735,[0.00251769],[0.01438037],[-0.01495277],[-0.01629567]
0.8730728626251221,1.429028034210205,-1.2623728513717651,-1.4491159915924072,47.97103640797374,78.51802385770358,-69.36114567976732,-79.62175777980259,[0.01036681],[0.00597574],[-0.00717365],[-0.00739618]
0.8740304708480835,1.4297096729278564,-1.263237714767456,-1.449886441230774,48.023652244400196,78.55547653449761,-69.40866564656352,-79.66409017751505,[0.01108466],[0.00604966],[-0.00710563],[-0.00738473]
0.8751315474510193,1.4303138256072998,-1.2638095617294312,-1.4506183862686157,48.08415095884722,78.58867173666482,-69.44008580930941,-79.70430693783604,[0.00263097],[0.01393783],[-0.01499827],[-0.01612004]
0.8754790425300598,1.4316282272338867,-1.2653533220291138,-1.4521493911743164,48.10324409505824,78.66089160625752,-69.52490780379746,-79.7884280865009,[0.00275559],[0.01460861],[-0.01545954],[-0.01672396]
0.8757532835006714,1.4330824613571167,-1.2669086456298828,-1.4537265300750732,48.118312280256674,78.74079458006136,-69.61036514449906,-79.87508407005897,[0.00196656],[0.0148145],[-0.01527385],[-0.01669527]
0.875957190990448,1.4345614910125732,-1.2684385776519775,-1.455460548400879,48.129515988486155,78.82205994574579,-69.69442734351526,-79.9703598022461,[0.00972362],[0.00647163],[-0.00704973],[-0.0075373]
0.8768512010574341,1.4352917671203613,-1.2692421674728394,-1.45633065700531,48.17863742073814,78.86218500661326,-69.7385806303758,-80.01816796732473,[0.00185486],[0.01445337],[-0.01487233],[-0.01626676]
0.8771151900291443,1.4366573095321655,-1.270496129989624,-1.4578698873519897,48.19314230929364,78.93721480945965,-69.80747966975956,-80.10274106329614,[0.01060076],[0.00594407],[-0.00682975],[-0.00715145]
0.8780872225761414,1.4373366832733154,-1.2714688777923584,-1.4586762189865112,48.24655069099678,78.97454303699536,-69.86092735122848,-80.14704499925887,[0.00275017],[0.01466651],[-0.01499495],[-0.01644124]
0.8784404993057251,1.4387158155441284,-1.2726774215698242,-1.4602800607681274,48.26596150031457,79.05031953539168,-69.92733085548485,-80.23516817407294,[0.01053146],[0.00594921],[-0.00708331],[-0.00731612]
0.8794158101081848,1.4393976926803589,-1.2736719846725464,-1.460911512374878,48.31955000594422,79.08778531210764,-69.98197717981024,-80.26986331730099,[0.00263761],[0.01462178],[-0.01469343],[-0.01622288]
0.8797580599784851,1.4407728910446167,-1.274927020072937,-1.462705135345459,48.33835494387281,79.16334566179214,-70.0509351688427,-80.36841402997028,[0.00199573],[0.01431376],[-0.01519999],[-0.01640779]
0.8799636363983154,1.442206859588623,-1.276511549949646,-1.4642212390899658,48.349650351555795,79.24213514223204,-70.13799724998056,-80.4517164335146,[0.00211652],[0.01477753],[-0.01549219],[-0.01680751]
0.8801739811897278,1.443679928779602,-1.2780553102493286,-1.465822458267212,48.361207757677356,79.32307300986825,-70.22281924446861,-80.53969550918747,[0.00136185],[0.01475459],[-0.01519797],[-0.01660507]
0.8803170919418335,1.4451558589935303,-1.2795957326889038,-1.4675607681274414,48.36907098581503,79.4041680765676,-70.30745784004966,-80.63520703996932,[0.01015576],[0.00639013],[-0.00707555],[-0.00750846]
0.8812442421913147,1.445878505706787,-1.280368447303772,-1.46840238571167,48.42001330721509,79.44387393993335,-70.34991468702044,-80.68144976437748,[0.00225325],[0.0143244],[-0.01487025],[-0.01619255]
0.8815482258796692,1.4472312927246094,-1.2817083597183228,-1.4699345827102661,48.43671570767413,79.51820289695657,-70.4235362482595,-80.76563641265199,[0.00239592],[0.01424679],[-0.01499509],[-0.01623535]
0.8817861080169678,1.4486565589904785,-1.2832804918289185,-1.4715576171875,48.44978615477845,79.59651423024607,-70.50991713345707,-80.85481413118133,[0.00253919],[0.01470502],[-0.01526487],[-0.01661872]
0.8820382952690125,1.4501224756240845,-1.2847983837127686,-1.4731786251068115,48.463642597198486,79.67705910022443,-70.59331778641585,-80.94388050037426,[0.0015929],[0.0146859],[-0.0151305],[-0.01652161]
0.8822067379951477,1.4515912532806396,-1.2863129377365112,-1.4748684167861938,48.47289769204109,79.75776116926592,-70.67653504046766,-81.03672619704362,[0.0017019],[0.01470664],[-0.01516075],[-0.01654883]
0.8823755979537964,1.4530616998672485,-1.2878457307815552,-1.4765230417251587,48.482175711747054,79.83855493776092,-70.760754438547,-81.1276396552285,[0.01058637],[0.00633114],[-0.00705391],[-0.00746094]
